"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000271765",4.25185043230518,-3.35484976586967,0.503476922646283,-6.66336353260546,2.67630556896815e-11,3.18840324192059e-10,"RN7SKP299"
"ENSG00000271769",6.24048652799797,1.94097598021927,0.555303621234181,3.49534183822787,0.000473454959875432,0.00131550416302426,NA
"ENSG00000271771",2.12396453385219,-1.33413681937619,0.549191877769487,-2.42927267022723,0.0151291493465558,0.0292577366817939,""
"ENSG00000271774",1.52804948511175,-1.79763103216262,0.586936739084681,-3.0627338731019,0.00219325016127486,0.00523942357266513,""
"ENSG00000271778",14.6091667947962,2.5510648459717,0.514067054384302,4.96251378923146,6.95866244638614e-07,3.43112780759466e-06,""
"ENSG00000271779",2.06448108308316,-2.04534579886774,0.557001880466013,-3.6720626457428,0.000240600681540749,0.000709852869624144,""
"ENSG00000271780",30.4436500503049,1.54768733470439,0.489562433975909,3.16136865758894,0.00157029618009029,0.00388760735692592,""
"ENSG00000271788",7.49911900402564,1.59290368260705,0.449054861542708,3.54723624889552,0.000389295327903973,0.00110047312549885,""
"ENSG00000271789",18.5893085043311,-1.43624312394226,0.351011945819505,-4.09172149565757,4.28182701820482e-05,0.000147939108233498,""
"ENSG00000271794",1.99555365702415,-2.30008738052515,0.5834049588985,-3.94252284873929,8.06289660914404e-05,0.000262917647993591,NA
"ENSG00000271795",79.9772262679765,-1.91161538507669,0.504840324205557,-3.78657427590576,0.000152738454508083,0.000469981464910974,""
"ENSG00000271806",13.8603791460601,-3.49989304142147,0.400223110241981,-8.74485493680109,2.23302349175765e-18,9.39463184684623e-17,""
"ENSG00000271817",5.94885520258568,-1.68296641611999,0.479110735848077,-3.51268775712353,0.00044359845556419,0.00123952164288183,""
"ENSG00000271818",2.18545561910651,-2.49779511637238,0.550154274691562,-4.54017215038953,5.62083162257529e-06,2.31038344865089e-05,"RN7SKP4"
"ENSG00000271825",14.4002665490057,-1.92915148205677,0.491647523229668,-3.92385070788934,8.71447506167688e-05,0.000282694479644889,""
"ENSG00000271828",13.6965245058613,-2.06127115947194,0.348842430916058,-5.90888887587171,3.44422932289313e-09,2.72019750901426e-08,""
"ENSG00000271830",7.90876453032191,2.95987134037726,0.716146223312153,4.13305445735363,3.57973865713548e-05,0.000125760405202434,""
"ENSG00000271841",1.59247338926773,-1.57498024505538,0.584633229518696,-2.69396292501539,0.00706080182816333,0.0149371841181103,"RNU7-10P"
"ENSG00000271843",11.9919141220267,-1.38943864024775,0.344276489771833,-4.03582202539764,5.44114519962535e-05,0.000184003116856017,""
"ENSG00000271848",2.23769817240729,-1.51131386783999,0.52303077014013,-2.88953146568237,0.00385816392599051,0.0087070417535707,"SYNPO2L-AS1"
"ENSG00000271851",22.6730000552917,1.01052858218635,0.326663342631797,3.09348632155944,0.00197819671964997,0.00478148931777853,""
"ENSG00000271852",2.14865001318791,-1.56481951429267,0.500694986697369,-3.12529495175169,0.00177626857903091,0.00434068354661736,"SNORD11B"
"ENSG00000271855",12.1628027171645,1.35336300564851,0.476967243354916,2.83743385841166,0.00454777681874149,0.0100949555107255,""
"ENSG00000271857",17.8824573249811,2.83338999476686,0.505976407577623,5.59984606462543,2.14542232031789e-08,1.44018536557618e-07,""
"ENSG00000271862",14.2016670630495,1.163299123209,0.34952359387654,3.32824205172228,0.000873958966925481,0.0022907211377648,""
"ENSG00000271869",17.9285052658665,2.66574606554816,0.584777756459289,4.55856269514886,5.15048898646877e-06,2.13233249526694e-05,"DCTN6-DT"
"ENSG00000271870",56.365650819541,2.70991932963591,0.366691816911931,7.39018217656805,1.4662777795935e-13,2.71822166507936e-12,NA
"ENSG00000271882",15.4495649536055,1.68855931298861,0.456085234315784,3.7022889274672,0.000213663097353062,0.000637616003998542,""
"ENSG00000271886",1.76592519291321,-1.55289560419934,0.546767526818122,-2.84013868423445,0.00450939246774687,0.0100193222406265,"MIR98"
"ENSG00000271888",7.89240138137905,1.28167705732812,0.440848442862906,2.90729632389038,0.00364567668684133,0.00827477492178494,"JARID2-DT"
"ENSG00000271895",56.9821016057097,1.54751096440304,0.385636366466515,4.01287611586655,5.99833971835532e-05,0.000201141168469253,NA
"ENSG00000271901",3.81624553220582,2.29056882185347,0.680424793421321,3.36638059635659,0.000761615466136453,0.00202419395786602,""
"ENSG00000271905",2.4568544577756,-1.42563835427139,0.49517177177053,-2.87907840379086,0.00398839165894601,0.00897325659130146,NA
"ENSG00000271907",1.60087673099621,-1.59567765196087,0.570646336913816,-2.7962637254287,0.00516971959841572,0.0113065256455413,"SNORA35B"
"ENSG00000271911",2.65200634565515,-1.86932549574312,0.492968931935228,-3.7919742495836,0.000149454414032058,0.000460833330185487,""
"ENSG00000271912",59.1611935330775,2.68874693332868,0.489431414320592,5.49361331262538,3.93792238295291e-08,2.50511471398639e-07,NA
"ENSG00000271914",5.60050719703284,1.20481749687078,0.525841741468012,2.29121692299901,0.0219508706693633,0.0405769101021571,""
"ENSG00000271917",10.4713437177639,-4.67680178055811,0.557895090312012,-8.38294127654455,5.16212334872691e-17,1.77330159036049e-15,""
"ENSG00000271918",21.3869674819724,1.3714368748709,0.356411176818145,3.84790647452301,0.0001191315130895,0.00037560178967284,""
"ENSG00000271919",1.87775403047794,-1.61471204072632,0.527151764549041,-3.06308761407191,0.00219065911308172,0.00523449998562228,""
"ENSG00000271932",1.94402909566464,-2.35166173757385,0.565133732418216,-4.16124821909153,3.16512830355106e-05,0.000112363761351352,"RNU6-85P"
"ENSG00000271933",17.1766851915499,-1.96875771271875,0.429031969989727,-4.58883684767336,4.45722613831918e-06,1.86745910058648e-05,""
"ENSG00000271936",17.4599335624726,1.05962646854453,0.376056004414903,2.81773580558347,0.00483635868576178,0.0106707818978508,""
"ENSG00000271937",1.48610485072649,-1.35403757510204,0.582726294441982,-2.32362532464519,0.02014558391599,0.0376556088290128,""
"ENSG00000271945",1.7288501089286,-1.68460382033708,0.564318738643671,-2.98519915249667,0.00283393751756779,0.00661045711097754,""
"ENSG00000271947",4.04522864111277,1.98522783488626,0.597870812027188,3.320496326213,0.000898575417571341,0.00235025303702038,""
"ENSG00000271948",12.8890201601949,1.87076745693414,0.46807140038252,3.99675659612037,6.42162689071502e-05,0.000214063260752423,NA
"ENSG00000271958",1.62398442032459,-1.60291075392457,0.587099097777614,-2.73022179729483,0.00632917276507245,0.0135285126114158,""
"ENSG00000271964",12.696763697537,-1.34362738954228,0.397549740266652,-3.3797717705489,0.000725460444786725,0.0019372255557185,""
"ENSG00000271966",7.39487226723763,1.46973945056251,0.413963035375748,3.55041229521483,0.000384628269085866,0.00108876037333313,"ARFGEF1-DT"
"ENSG00000271971",42.7194357270548,1.84730588383458,0.358911345288345,5.14696988012591,2.64727813056403e-07,1.42499962594266e-06,""
"ENSG00000271978",16.4077407936948,1.32587154238825,0.522457864665174,2.53775784050635,0.0111565151729154,0.0223815829730867,""
"ENSG00000271984",3.0952529759754,-1.53915182471272,0.512119107068752,-3.005456745253,0.00265182310240858,0.00622498494626245,""
"ENSG00000271986",2.08175805825186,-2.15236267729161,0.537395957512137,-4.00517094928649,6.19726467326645e-05,0.000207301389430475,"RN7SL827P"
"ENSG00000272003",49.1403376030476,2.89739903085421,0.383749541038608,7.55023451757746,4.34475181241079e-14,8.87943198909924e-13,NA
"ENSG00000272009",14.5656633100915,1.05085624117132,0.422912821723158,2.48480582094819,0.0129622117503114,0.0255486790997382,""
"ENSG00000272010",19.8799027130191,2.57330999122498,0.464477603925393,5.54022404843081,3.02084909289038e-08,1.9657164126937e-07,""
"ENSG00000272017",7.94412681853877,-2.95631703929004,0.412232156044222,-7.17148576583363,7.41881521361087e-13,1.19283799354374e-11,NA
"ENSG00000272019",1.9711066154749,-1.25875092596335,0.53007214121957,-2.37467851652657,0.0175642405742497,0.0334091831039402,NA
"ENSG00000272020",1.69469336657033,-1.82163295055652,0.56655264251754,-3.21529336172873,0.00130311275679085,0.00328543426236661,"RNU1-30P"
"ENSG00000272028",1.75635176746145,-1.73626894459563,0.560121334296929,-3.09980862766995,0.00193645715494164,0.00469208414536122,"RNU6-87P"
"ENSG00000272029",1.96043140419535,-1.29638420321986,0.50729764883713,-2.55547055302058,0.0106044333311688,0.0214066499104663,NA
"ENSG00000272030",2.5478913655076,-1.53151778602059,0.494782813958561,-3.09533343279959,0.00196591758037939,0.00475471862451866,""
"ENSG00000272033",24.8222013720511,-5.18651253402964,0.444140020470944,-11.6776518552192,1.65812903044961e-31,4.48660187314464e-29,""
"ENSG00000272034",21.4581746861736,2.5740751485559,0.430670135085956,5.97690654366398,2.27414571842352e-09,1.85752372636235e-08,"SNORD14A"
"ENSG00000272047",485.676563735364,2.02186667755492,0.268422475766974,7.53240454912638,4.98143387933261e-14,1.00712152202167e-12,"GTF2H5"
"ENSG00000272054",43.3789330297092,-2.42835448786614,0.319436530796152,-7.60199367872482,2.91602980814669e-14,6.14388040377786e-13,""
"ENSG00000272060",2418.58649655682,7.39307302176207,0.706577807045647,10.4632114793898,1.27460823815891e-25,1.50758677989424e-23,NA
"ENSG00000272068",50.406417405239,5.30963918744856,0.720083453964877,7.37364420500564,1.66025917266219e-13,3.04072965303755e-12,"BCAN-AS1"
"ENSG00000272070",10.6972812662637,1.14344963038215,0.408388501825331,2.7999065234976,0.00511174067198783,0.0111927344666267,""
"ENSG00000272071",7.04541268866755,3.27565320681397,0.720519330115163,4.54623917763651,5.46129727963792e-06,2.25042817390316e-05,""
"ENSG00000272072",31.7098648948594,-2.34456409882141,0.310727224627916,-7.54540932687486,4.50869117480274e-14,9.18122911652485e-13,""
"ENSG00000272075",1.69778799697552,-1.95829249753586,0.577474896782159,-3.39113008798821,0.000696050541856333,0.00186572982602188,"RN7SL828P"
"ENSG00000272078",56.2919466115454,-1.84969008102351,0.378686325861666,-4.88449134468932,1.03696197442909e-06,4.93734877664473e-06,""
"ENSG00000272086",42.747555736474,2.17785643773883,0.478170205907247,4.55456323048551,5.2494533555948e-06,2.16947018320716e-05,"GOLPH3-DT"
"ENSG00000272087",16.5874833549967,1.00948543674668,0.438448464752851,2.3024038579214,0.0213124076170095,0.0395354368383715,""
"ENSG00000272092",15.00760598718,1.3610769683369,0.495552084145952,2.74658711340628,0.00602188913713233,0.0129353885249531,""
"ENSG00000272102",4.53768722596914,1.20400505282689,0.532135758193537,2.26259001446206,0.0236609742518316,0.0433888867761503,NA
"ENSG00000272106",100.583510555419,1.40643189568582,0.394369634891877,3.56627836235773,0.000362086766082787,0.00102989687480024,""
"ENSG00000272110",3.39858711671908,-1.12476912659052,0.482328897497243,-2.33195467330868,0.019703075793077,0.0369508668030148,NA
"ENSG00000272112",15.4727130154368,1.49039114581257,0.490728396427608,3.03709986351366,0.00238866305585925,0.00565935792381671,""
"ENSG00000272128",4.27484846253065,1.41886817013938,0.549452433588698,2.58233121450054,0.00981353519345551,0.0199662001245022,""
"ENSG00000272137",4.18829631316068,-1.16147105274689,0.454900460338035,-2.5532422013462,0.0106725252793711,0.0215408016738137,""
"ENSG00000272138",8.4196947347511,2.60645846142801,0.617109412127997,4.22365695645458,2.40369832583916e-05,8.74303492885332e-05,"LINC01607"
"ENSG00000272140",14.4162586086021,1.14331442239261,0.383388250014759,2.982132139805,0.00286248419929986,0.00666720348407175,""
"ENSG00000272141",85.6712720197563,1.93271573373727,0.514134531881578,3.75916343658947,0.000170482447388302,0.000519191964749024,""
"ENSG00000272153",13.3909640443247,1.04131844185006,0.422566600370921,2.46427058110131,0.0137292423656128,0.0268648134951476,""
"ENSG00000272155",21.4569019355435,1.80349334628397,0.522070071452523,3.45450437575597,0.000551305269751046,0.00150857620568782,""
"ENSG00000272158",6.32991850418534,-1.77984369538579,0.424183815558789,-4.19592551649137,2.71759552062961e-05,9.77142177504986e-05,""
"ENSG00000272164",2.32444554025214,-2.41960221025972,0.551064675988338,-4.39077719129819,1.12946230302043e-05,4.38519983103903e-05,""
"ENSG00000272167",2.50555572251917,-1.96412528218481,0.500495078078397,-3.92436483037133,8.6958868122669e-05,0.000282160992623083,""
"ENSG00000272168",113.104017370663,1.45513024772231,0.409231866306314,3.55575986996363,0.000376888200397349,0.00106865530454101,"CASC15"
"ENSG00000272172",8.53490151777163,1.90915670825683,0.54463356943753,3.50539668391816,0.000455927417009671,0.00127100505320493,""
"ENSG00000272175",3.76205580623756,-2.15631778394339,0.4352092770033,-4.9546687028159,7.24536308897302e-07,3.55828031862108e-06,""
"ENSG00000272189",19.6668992292419,2.3701053209088,0.561079852083703,4.22418540267816,2.39806576040261e-05,8.72495743826719e-05,"MAP7-AS1"
"ENSG00000272197",4.57589910877082,-3.72491654067737,0.549601637547036,-6.77748442908995,1.22286326363141e-11,1.56138375015381e-10,"RN7SL803P"
"ENSG00000272202",6.46704302248424,-1.99885666575873,0.438378353648462,-4.55966096209582,5.1236272375495e-06,2.12190894244044e-05,""
"ENSG00000272205",8.31305899410545,1.52718458391328,0.569604849445615,2.68112988398827,0.00733740308524414,0.0154668432251518,"POU2F1-DT"
"ENSG00000272211",27.9062376041109,-3.35939903483576,0.410239768793791,-8.18886731706497,2.63696048502252e-16,8.07071584785746e-15,""
"ENSG00000272214",1.57101553941313,-1.65283618539372,0.59914533771531,-2.75865650844651,0.00580395054385176,0.0125128283254128,NA
"ENSG00000272215",3.23264658700951,-3.14336812369192,0.532407607768679,-5.90406312348876,3.54656359725272e-09,2.79568503042641e-08,""
"ENSG00000272217",5.86954022148678,1.5822104958947,0.492426945883471,3.21308675148967,0.0013131661928142,0.00330803663098617,""
"ENSG00000272218",2.65269501085458,-1.14325001316078,0.484192280873876,-2.36114877977283,0.0182184199099696,0.0345006796674824,""
"ENSG00000272219",16.7400027872768,-4.42160471027115,0.479320548099204,-9.22473431987318,2.84264727895214e-20,1.5951531357245e-18,""
"ENSG00000272221",29.0843318696744,3.65757438266992,0.420341307117101,8.70143933213532,3.27700961317837e-18,1.34992976818156e-16,""
"ENSG00000272226",5.11645279372495,-1.7968760555564,0.388454184125962,-4.62570910286226,3.73318954698808e-06,1.59282485207651e-05,""
"ENSG00000272232",2.31378125195338,-2.4715680689878,0.544650504924595,-4.53789732432172,5.68179107046132e-06,2.3322854970758e-05,"RN7SL726P"
"ENSG00000272239",2.5951929611859,-1.39658032462543,0.480812397606904,-2.90462627747638,0.00367691847157154,0.00833706389367123,""
"ENSG00000272240",13.3656408140357,1.66586095699133,0.475088385822546,3.5064232397665,0.00045417241245105,0.00126638065738839,""
"ENSG00000272241",2.26296135508755,-2.27077329366318,0.538451122653687,-4.21723197914784,2.47319510267858e-05,8.97021415087377e-05,NA
"ENSG00000272249",1.38425791318182,-1.39678742652387,0.593629672767975,-2.35296092934663,0.0186245909121353,0.0351754297453701,""
"ENSG00000272272",1.91614234855416,-1.72284753889433,0.522629488675571,-3.29649890835726,0.000978979950760845,0.00253920313536913,NA
"ENSG00000272274",11.1314232806207,-2.97706359456582,0.521491206069056,-5.70875128845719,1.13808053978107e-08,8.04722959084502e-08,"ARGLU1-DT"
"ENSG00000272279",8.426295374666,1.58464710352072,0.487691935857375,3.24927887260401,0.00115697992074609,0.00295261574735621,""
"ENSG00000272282",6.66486442515303,2.29472221885582,0.537875902873912,4.26626700804952,1.98770871921482e-05,7.35660792135859e-05,"LINC02084"
"ENSG00000272283",7.64418386857232,-2.21127599945107,0.41857400938848,-5.282879371038,1.2716913111553e-07,7.28511677018419e-07,NA
"ENSG00000272288",40.1905685035951,1.72679641471488,0.432140287102571,3.99591629443476,6.44445032342835e-05,0.0002147515900692,"ILRUN-AS1"
"ENSG00000272292",2.1782902088246,-1.90374976892803,0.509556947383473,-3.73608833851369,0.000186905031103578,0.000564286072124328,NA
"ENSG00000272293",12.0210733933549,1.30255887422164,0.510245618005665,2.55280756611453,0.0106858516895466,0.0215643936961349,""
"ENSG00000272301",8.88689573356945,2.09757887194688,0.492307644091187,4.26070750093484,2.03780786236197e-05,7.52510745958213e-05,NA
"ENSG00000272308",5.69595551783605,1.52100624480794,0.45717698240488,3.32695280678178,0.000878012419590991,0.00229981969473161,NA
"ENSG00000272316",48.2897950722821,1.08147830447194,0.374281807587654,2.88947601125034,0.00385884448166915,0.00870808015813663,""
"ENSG00000272320",75.5938859968424,-3.80461668426309,0.577629112682375,-6.58660825905283,4.49987481928882e-11,5.16017261694417e-10,""
"ENSG00000272323",16.3569487516157,2.56406620949672,0.495859142696982,5.1709568075134,2.3289840008902e-07,1.26783123818613e-06,"TTC23L-AS1"
"ENSG00000272327",86.2104168335917,2.54668291982048,0.512558127751878,4.96857386886136,6.74471066301801e-07,3.33270537514104e-06,NA
"ENSG00000272330",3.76083204281338,-2.15190298192044,0.528044177574663,-4.07523285609218,4.59683260648999e-05,0.000157764473438141,""
"ENSG00000272337",4.45684312038547,-2.30846168047216,0.428983637121506,-5.3812348087727,7.39766236017307e-08,4.45902733504176e-07,"RNU6-90P"
"ENSG00000272338",20.8839107368672,1.86641807747479,0.405292555296605,4.60511315365486,4.12241645271578e-06,1.74121738441716e-05,""
"ENSG00000272341",63.6439772036614,1.11131271344176,0.386823484084199,2.87291945594457,0.00406697788596884,0.00913030410781378,""
"ENSG00000272343",7.91034541115827,1.36953578128523,0.43869068600243,3.12187111553503,0.00179705592308756,0.00438578453336469,""
"ENSG00000272344",1.98698337765501,-2.04783711349761,0.558220355005663,-3.66851028475455,0.000243967881628925,0.000719250086847067,"SNORD114-21"
"ENSG00000272345",13.0831551718858,1.54201573177785,0.400020470742424,3.85484205074786,0.000115804370230334,0.000365980686291642,""
"ENSG00000272346",1.93278544708356,-1.92307271773023,0.561769003607665,-3.42324461723646,0.000618783656084553,0.00167661511204528,""
"ENSG00000272347",11.3924155130335,1.89735504377124,0.574596554571699,3.30206477688595,0.000959759028440497,0.0024955756215719,""
"ENSG00000272349",3.96524743082796,1.17522205800043,0.45955447501534,2.55730739638907,0.010548595537431,0.0213059086203901,NA
"ENSG00000272351",1.56556523167523,-1.50783569485855,0.590630423619641,-2.55292588149773,0.0106822225405162,0.0215581712113968,NA
"ENSG00000272356",47.7210185238713,-1.16491713954812,0.282094842761897,-4.12952299355353,3.63516647827176e-05,0.000127582846236786,""
"ENSG00000272361",6.09717773308275,2.24259962588424,0.52699202592301,4.25547164960684,2.086087974482e-05,7.68443514575961e-05,""
"ENSG00000272367",9.68675836307241,-2.25666749401675,0.419732630767974,-5.37644044945419,7.59728107227702e-08,4.56680749787437e-07,NA
"ENSG00000272373",30.0857660398512,1.32830282167582,0.376255094629055,3.5303251454585,0.000415049257775663,0.00116676303482727,NA
"ENSG00000272379",39.2264342336594,2.55559868805884,0.43033238987058,5.93866217885067,2.87357299591573e-09,2.30171332529706e-08,""
"ENSG00000272381",5.44566119498596,-1.34799888110754,0.418709625082278,-3.21941221399592,0.00128453684633749,0.00324315383872708,"LINC02664"
"ENSG00000272382",6.77751565631249,1.19914063500659,0.430161409172198,2.78765274949749,0.00530914185987278,0.0115730093899616,""
"ENSG00000272383",4.23307917490582,-3.14505833651293,0.48846023371618,-6.4387193049176,1.20485780696801e-10,1.26354944688801e-09,""
"ENSG00000272385",1.77310844083536,-1.89636468104875,0.62036754289026,-3.05684058230011,0.00223683204877597,0.00533482553048144,NA
"ENSG00000272389",6.48493177217086,-1.56186040882308,0.386677302280978,-4.03918305938775,5.36376920493247e-05,0.000181619698672201,NA
"ENSG00000272397",1.91142867194837,-1.98622055950118,0.577216535158858,-3.44103198456459,0.000579500026865461,0.00157862009111295,""
"ENSG00000272403",21.617292238974,2.20101667180665,0.519739226136113,4.23484809520657,2.28706255028636e-05,8.35494784992255e-05,NA
"ENSG00000272405",105.873836009678,4.69725038373693,0.62786375743963,7.48132111159254,7.35791465285506e-14,1.4411225501291e-12,""
"ENSG00000272406",7.23253684950377,-3.67052715730269,0.482773217724133,-7.60300493595341,2.89332449746358e-14,6.1028501437489e-13,""
"ENSG00000272407",1.97157525538672,-2.33646124512224,0.561901230496521,-4.1581351282282,3.20856216545089e-05,0.000113782987743391,""
"ENSG00000272412",3.70641878117845,-3.33218259127537,0.53918640258172,-6.18001970250045,6.40936021672622e-10,5.84626588228514e-09,"RN7SL778P"
"ENSG00000272416",15.4194536532585,2.16355649830625,0.47520265450796,4.55291332609762,5.29080749941827e-06,2.1856462434855e-05,""
"ENSG00000272417",4.04576099860368,1.72472312221539,0.518375796645848,3.32716753632252,0.000877336091338127,0.00229835293689076,""
"ENSG00000272425",7.57011875436326,1.08928628358939,0.484057182371175,2.25032562940907,0.0244282821528346,0.0446509694038007,""
"ENSG00000272430",4.62493919825107,1.67671906847914,0.525717947480507,3.18938905646037,0.0014257385323301,0.00356096609468929,"LINC02637"
"ENSG00000272438",2.41346819128674,1.21679746408208,0.531653022392626,2.2887060034119,0.022096439981482,0.0408211682317829,""
"ENSG00000272439",2.00932865678053,-2.17920210611639,0.553547322032551,-3.93679459619577,8.25772303892143e-05,0.000268760379512763,"RNU6-91P"
"ENSG00000272447",23.1994703358487,2.32054671003835,0.36920437564547,6.28526329348453,3.27298505431547e-10,3.1605519667393e-09,""
"ENSG00000272448",1.99668033696215,-1.89953667769378,0.54815373584984,-3.46533564119343,0.000529570109853281,0.00145494590651324,NA
"ENSG00000272449",26.7741248250599,3.4890727926302,0.619389871412387,5.63308015462719,1.77019131907631e-08,1.20842246518247e-07,""
"ENSG00000272455",52.1695996295782,2.63447405721845,0.423804216810628,6.2162525824882,5.09168203328024e-10,4.73621141334438e-09,"MRPL20-DT"
"ENSG00000272462",62.2427981628498,1.58739048466012,0.370236612412409,4.28750272512735,1.80693041475826e-05,6.74376816580301e-05,"LINC02980"
"ENSG00000272464",1.44974405265792,-1.64945068015222,0.600443458571975,-2.74705412575412,0.00601332098021909,0.0129176859882303,NA
"ENSG00000272468",8.67064813894423,1.51433540624627,0.547427601738148,2.76627521418006,0.0056700660220787,0.0122562901183092,""
"ENSG00000272469",4.09257721703703,-3.54584293808924,0.533321928443425,-6.648597683651,2.95898573418567e-11,3.50198744552486e-10,"RN7SL760P"
"ENSG00000272477",2.90491633690708,-2.77453302423805,0.545208956689824,-5.08893515081506,3.60079712298823e-07,1.89161556308045e-06,""
"ENSG00000272482",20.3524429594425,-1.23578592741806,0.479436743230122,-2.5775786792897,0.00994952279135277,0.0202137257841291,NA
"ENSG00000272483",10.5166897499728,-3.71689929996578,0.410234526720588,-9.06042533688874,1.29942853620279e-19,6.59819078697832e-18,""
"ENSG00000272485",2.10426435572913,-1.72268295250982,0.528678169526575,-3.25847188669141,0.00112013974243903,0.00286860628322662,""
"ENSG00000272486",33.4165647283479,-1.65764681973953,0.473649185512042,-3.49973539582363,0.0004657202029574,0.00129574453256089,NA
"ENSG00000272489",2.67423542762746,-1.40481287901406,0.47005115380484,-2.98863829530631,0.00280223651345712,0.00654540019299495,""
"ENSG00000272498",10.6219002699906,-1.44988883389931,0.401996738824233,-3.60671790059783,0.000310094466647174,0.000894703615607405,""
"ENSG00000272501",30.611201177459,1.94489834404733,0.357083467087323,5.44662109369438,5.13356582853916e-08,3.1917141651942e-07,""
"ENSG00000272502",3.82760568297221,-1.17670939626096,0.502223492015535,-2.3429995111112,0.0191294081622602,0.0360272662606468,""
"ENSG00000272506",5.55413716293146,-1.83363634339384,0.425683289106102,-4.30751309792855,1.65100322146285e-05,6.20638331562373e-05,""
"ENSG00000272509",6.03652002261411,1.1929252879162,0.489615626690368,2.43645264343371,0.0148321114317957,0.0287452198838839,""
"ENSG00000272510",2.5380003272305,-1.04911199033299,0.4703676078099,-2.23040866954638,0.0257203245477738,0.0467766053429612,""
"ENSG00000272511",33.352229279469,1.80233277371265,0.517511857969176,3.48268884269702,0.000496404971053292,0.00137299435562979,NA
"ENSG00000272512",105.663676841094,2.27132589747344,0.63088573834473,3.60021753452975,0.000317951064934242,0.000914699739311624,""
"ENSG00000272523",21.1559714184716,1.39599498539629,0.467548247560923,2.98577738806387,0.00282858471647325,0.00660030946392651,"LINC01023"
"ENSG00000272525",10.1232607809424,1.70098098998238,0.415834373935309,4.09052521051808,4.30397421523773e-05,0.000148639305335227,"BTF3-DT"
"ENSG00000272536",1.65026412305422,-1.84636241079762,0.574215085190066,-3.21545438010649,0.00130238193628935,0.00328384981158118,"RN7SL840P"
"ENSG00000272537",3.19092463191751,1.60270442406039,0.589970766013886,2.7165827806842,0.00659596980054251,0.0140450554064295,""
"ENSG00000272543",2.82946331090326,-2.63847499865226,0.563755921536361,-4.68017256734408,2.86633550055165e-06,1.25287213929291e-05,"MIR4787"
"ENSG00000272544",8.07432440484904,-2.53814342273873,0.460545774741026,-5.51116427930748,3.56467817705118e-08,2.28756678662129e-07,NA
"ENSG00000272545",1.4392270958181,-1.38086704359066,0.596189158836468,-2.31615590978806,0.0205497575361546,0.0382933099748013,""
"ENSG00000272549",45.1789366458029,-2.99459468137646,0.658301523131105,-4.54897121782911,5.39088149425541e-06,2.22442838344015e-05,"LINC02538"
"ENSG00000272555",3.59859182683668,1.42746906830925,0.539120757734659,2.64777241059565,0.00810240516794065,0.0168732480843171,""
"ENSG00000272556",17.6336113947082,2.59905000644892,0.466445267138595,5.57203639859565,2.51778799070258e-08,1.6655260310232e-07,"GTF2IP13"
"ENSG00000272566",4.54138073933166,2.24169938412699,0.645814126451122,3.47112163130525,0.000518289177805262,0.00142722807536574,""
"ENSG00000272574",26.1660358696128,-1.6097107627975,0.502702142982036,-3.20211637302493,0.00136421873732492,0.00342289369438051,""
"ENSG00000272576",8.68630904124166,2.22048399113947,0.507370423282606,4.3764553258215,1.20624900410108e-05,4.65269155506864e-05,""
"ENSG00000272579",88.8038058465011,1.61161641846749,0.369974688108646,4.35601804735955,1.32449860696799e-05,5.07559583550978e-05,NA
"ENSG00000272588",15.8023143741463,-2.2003388641132,0.372960012825719,-5.89966427618447,3.64241956468178e-09,2.86698116961056e-08,""
"ENSG00000272593",30.8824706499993,2.52273866975476,0.400749960839298,6.29504408302709,3.07312511936545e-10,2.98729842127293e-09,NA
"ENSG00000272604",25.9981167173601,1.09272856798967,0.383713594922213,2.8477713129012,0.00440265487502212,0.00980532646508901,"EFCAB10-AS1"
"ENSG00000272606",1.46689492649524,-1.65868447640924,0.593316401562929,-2.7956154120127,0.00518010025340547,0.0113254668498967,"PPP4R3B-DT"
"ENSG00000272610",55.1590459907773,-4.32542146401485,0.442410327056499,-9.77694506544025,1.41414509614914e-22,1.1786034182146e-20,"MAGI1-IT1"
"ENSG00000272620",142.627919243934,1.91596084486444,0.772618484365988,2.47982786282505,0.013144582298395,0.0258629705995664,"AFAP1-AS1"
"ENSG00000272622",7.75043755425954,1.94021892494969,0.565268455486415,3.43238492457557,0.000598297726153123,0.00162590298353712,""
"ENSG00000272627",6.11961821216984,-1.16566055731067,0.470700260911499,-2.47643915695606,0.0132700240648727,0.0260708325384323,""
"ENSG00000272630",27.784613435246,-1.01143283778638,0.420619341540004,-2.40462750496267,0.0161889576585886,0.0310699947679043,""
"ENSG00000272636",77.3766549924222,-1.50055312296571,0.503417790470709,-2.98073121643686,0.00287561064188503,0.00669501405042834,"DOC2B"
"ENSG00000272644",17.5240403152972,1.11914972894212,0.427999323623462,2.61483994756661,0.00892692762087674,0.0183361033464741,NA
"ENSG00000272645",127.794549943732,3.60388235666301,0.364314566675335,9.89222690037168,4.49906539998687e-23,3.97618744130831e-21,"GTF2IP20"
"ENSG00000272654",26.116782871592,1.37646352218887,0.317268244139164,4.33848501265418,1.43468266487549e-05,5.45707092970405e-05,"JTB-DT"
"ENSG00000272655",50.3947015536801,1.46808607724485,0.406075836375023,3.61530026103062,0.000299999705724106,0.000867795883036597,"POLR2J4"
"ENSG00000272658",47.3513509106461,-1.27975920064856,0.489361372760935,-2.61516186581762,0.00891851787349231,0.0183214541292278,NA
